1.9648,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,2.1254,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1.3838,1.8334,2.1777,1.9578,1.5495,2.0301,1.3347,2.1392,1.189,2.053,1.8289,1.7728,1.8964,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,2.0523,1.3177,1.2442,1.9568,2.1651,2.227,1.7835,1.8315,1.6105,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,2.0614,1.6908,1.39,1.8773,1.4543,1.7857,1.8176,2.186,1.5659,1.9549,1.2018,2.1066,1.8124,2.2336,1.8996,1.6386,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,2.1062,1.4729,1.9697,2.0737,1.9502,1.4258,1.7249,1.4549,1.4521,2.0843,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,2.1254,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1.3838,1.8334,2.1777,1.9578,1.5495,2.0301,1.3347,2.1392,1.189,2.053,1.8289,1.7728,1.8964,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,2.0523,1.3177,1.2442,1.9568,2.1651,2.227,1.7835,1.8315,1.6105,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1.6908,1.39,1.8773,1.4543,1.7857,1.8176,2.186,1.5659,1.9549,1.2018,2.1066,1.8124,2.2336,1.8996,1.6386,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,2.1062,1.4729,1.9697,2.0737,1.9502,1.4258,1.7249,1.4549,1.4521,2.0843,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,2.1254,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1.3838,1.8334,2.1777,1.9578,1.5495,2.0301,1.3347,2.1392,1.189,2.053,1.8289,1.7728,1.8964,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,2.0523,1.3177,1.2442,1.9568,2.1651,2.227,1.7835,1.8315,1.6105,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1.6908,1.39,1.8773,1.4543,1.7857,1.8176,2.186,1.5659,1.9549,1.2018,2.1066,1.8124,2.2336,1,1.6386,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,2.1062,1.4729,1.9697,2.0737,1.9502,1.4258,1.7249,1.4549,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,2.1254,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1.3838,1.8334,2.1777,1.9578,1.5495,2.0301,1.3347,2.1392,1.189,2.053,1.8289,1.7728,1.8964,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,2.0523,1.3177,1.2442,1.9568,2.1651,2.227,1.7835,1.8315,1.6105,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1.6908,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1.9549,1.2018,2.1066,1.8124,2.2336,1,1.6386,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,2.1062,1.4729,1.9697,2.0737,1.9502,1.4258,1.7249,1.4549,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,2.1254,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1.3838,1.8334,2.1777,1.9578,1.5495,2.0301,1.3347,2.1392,1.189,2.053,1.8289,1.7728,1.8964,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1.6105,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1.9549,1.2018,2.1066,1.8124,2.2336,1,1.6386,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1.4729,1.9697,2.0737,1.9502,1,1.7249,1.4549,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,2.1254,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1.3838,1.8334,2.1777,1.9578,1.5495,2.0301,1.3347,1,1.189,2.053,1.8289,1.7728,1.8964,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1.6105,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1.9549,1.2018,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1.4729,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1.3838,1.8334,2.1777,1.9578,1.5495,2.0301,1.3347,1,1.189,2.053,1.8289,1.7728,1.8964,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1.6105,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1.9549,1.2018,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1.4729,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1.3838,1.8334,2.1777,1.9578,1.5495,2.0301,1.3347,1,1.189,2.053,1.8289,1.7728,1.8964,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1.6105,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1.9549,1.2018,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1.4729,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1.3838,1,2.1777,1.9578,1.5495,2.0301,1.3347,1,1.189,2.053,1.8289,1.7728,1.8964,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1.6105,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1.9549,1.2018,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1.4729,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1,1,2.1777,1.9578,1.5495,2.0301,1.3347,1,1.189,2.053,1.8289,1.7728,1.8964,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1.6105,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1.9549,1.2018,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1.4729,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1,1,2.1777,1.9578,1.5495,2.0301,1.3347,1,1.189,2.053,1.8289,1.7728,1.8964,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1.6105,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1.9549,1.2018,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1.4729,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1,1,2.1777,1.9578,1.5495,2.0301,1.3347,1,1.189,2.053,1.8289,1.7728,1.8964,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1.6105,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1.9549,1.2018,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1.4729,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1,1,2.1777,1.9578,1.5495,2.0301,1.3347,1,1.189,2.053,1.8289,1.7728,1,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1.9549,1.2018,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1.4729,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1,1,2.1777,1.9578,1.5495,1,1.3347,1,1.189,2.053,1.8289,1.7728,1,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1.9549,1.2018,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1.4729,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1,1,2.1777,1.9578,1.5495,1,1.3347,1,1.189,2.053,1.8289,1.7728,1,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1,1.2018,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1.4729,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1,1,2.1777,1.9578,1.5495,1,1.3347,1,1.189,2.053,1.8289,1,1,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1,1.2018,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1.4729,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1,1,2.1777,1.9578,1.5495,1,1.3347,1,1.189,2.053,1.8289,1,1,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1,1.2018,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1.4729,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,2.0645,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1.727,1.9889,1.6626,2.094,1.674,1,1,2.1777,1.9578,1.5495,1,1.3347,1,1.189,2.053,1.8289,1,1,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1,1.2018,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1.4729,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,1,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1,1.9889,1,2.094,1.674,1,1,2.1777,1.9578,1.5495,1,1.3347,1,1.189,2.053,1.8289,1,1,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1.5786,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1,1.2018,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1.4729,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,1,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1,1.9889,1,2.094,1.674,1,1,2.1777,1.9578,1.5495,1,1.3347,1,1.189,2.053,1.8289,1,1,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1,1.2018,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1.4729,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,1,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1,1.9889,1,2.094,1.674,1,1,2.1777,1.9578,1.5495,1,1.3347,1,1.189,2.053,1.8289,1,1,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1,1.2018,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,1,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1,1.9889,1,2.094,1.674,1,1,2.1777,1.9578,1.5495,1,1.3347,1,1.189,2.053,1.8289,1,1,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1.8176,1,1.5659,1,1,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,1,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1,1.9889,1,2.094,1.674,1,1,2.1777,1.9578,1.5495,1,1.3347,1,1.189,2.053,1.8289,1,1,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1.9568,1,2.227,1.7835,1.8315,1,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1,1,1.5659,1,1,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,1,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1,1.9889,1,2.094,1.674,1,1,2.1777,1.9578,1.5495,1,1.3347,1,1.189,2.053,1.8289,1,1,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1,1,2.227,1.7835,1.8315,1,1.6397,1.466,2.128,1.9543,1.3833,2.0379,1.6688,1.7332,1,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1,1,1.5659,1,1,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1.3713,1.8289,1.2646,2.1202,1,1,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,1,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1,1.9889,1,2.094,1.674,1,1,2.1777,1.9578,1.5495,1,1.3347,1,1.189,2.053,1.8289,1,1,1.6359,1.5509,2.0372,1.4033,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1,1,2.227,1.7835,1.8315,1,1.6397,1.466,2.128,1.9543,1.3833,1,1.6688,1.7332,1,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1,1,1.5659,1,1,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1,1.8289,1.2646,2.1202,1,1,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,1,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1.895,1.6117,1.7964,1,1.9889,1,2.094,1.674,1,1,2.1777,1.9578,1.5495,1,1.3347,1,1.189,2.053,1.8289,1,1,1.6359,1.5509,2.0372,1,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1,1,2.227,1.7835,1.8315,1,1.6397,1.466,2.128,1.9543,1.3833,1,1.6688,1.7332,1,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1,1,1.5659,1,1,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1,1.8289,1.2646,2.1202,1,1,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
1,1.7599,1.8449,1,2.1559,1.4302,1.9044,1,1.6956,1.7086,1.7446,1.6343,1,1.6117,1,1,1.9889,1,2.094,1.674,1,1,2.1777,1.9578,1.5495,1,1.3347,1,1.189,2.053,1.8289,1,1,1.6359,1.5509,2.0372,1,1.5021,2.0365,2.0037,1.5905,1.3548,1.7795,1,1.3177,1.2442,1,1,2.227,1.7835,1.8315,1,1.6397,1.466,2.128,1.9543,1.3833,1,1.6688,1.7332,1,1.4217,1,1,1.39,1.8773,1.4543,1.7857,1,1,1.5659,1,1,2.1066,1.8124,2.2336,1,1,1.901,1.8599,1.9876,1,1.8289,1.2646,2.1202,1,1,1.9697,2.0737,1.9502,1,1.7249,1,1.4521,1,1.8003,1.9778,2.1645,1.8413,1.8019
