11.293,100,67,100,100,100,100,26.703,69.935,100,100,2.3398,100,23.108,17.037,100,100,100,100,15.579,100,21.455,100,100,100,100,7.4536,41.172,100,37.285,29.819,39.966,20.716,26.033,56.345,13.529,31.316,1.9429,19.322,100,100,23.438,26.528,100,31.338,100,100,100,97.625,100,46.862,58.885,100,100,100,100,100,100,100,100,10.543,63.433,100,100,100,100,30.203,34.701,100,14.048,100,21.839,100,29.994,60.644,100,100,70.322,39.739,100,21.381,21.205,100,22.788,16.161,100,12.995,20.596,81.992,50.375,100,8.6732,100,100,100,100,100,100,25.315,100
11.293,100,67,100,100,100,100,26.703,69.935,100,100,2.3398,1,23.108,17.037,100,100,100,100,15.579,100,21.455,100,100,100,100,7.4536,41.172,100,37.285,29.819,39.966,20.716,26.033,56.345,13.529,31.316,1.9429,19.322,100,100,23.438,26.528,100,31.338,100,100,100,97.625,100,46.862,58.885,100,100,100,100,100,100,100,100,10.543,63.433,100,100,100,100,30.203,34.701,100,14.048,100,21.839,100,29.994,60.644,100,100,70.322,39.739,100,21.381,21.205,100,22.788,16.161,100,12.995,20.596,81.992,50.375,100,8.6732,100,100,100,100,100,100,25.315,100
11.293,100,67,100,100,100,100,26.703,69.935,100,100,2.3398,1,23.108,17.037,100,100,100,100,15.579,100,21.455,100,100,100,100,7.4536,41.172,100,37.285,29.819,39.966,20.716,26.033,56.345,13.529,31.316,1.9429,19.322,100,100,23.438,26.528,100,31.338,100,100,100,97.625,100,46.862,58.885,100,100,100,1,100,100,100,100,10.543,63.433,100,100,100,100,30.203,34.701,100,14.048,100,21.839,100,29.994,60.644,100,100,70.322,39.739,100,21.381,21.205,100,22.788,16.161,100,12.995,20.596,81.992,50.375,100,8.6732,100,100,100,100,1,100,25.315,100
11.293,100,67,100,100,100,100,26.703,69.935,100,100,2.3398,1,23.108,17.037,100,100,100,100,15.579,100,21.455,100,100,100,100,7.4536,41.172,100,37.285,29.819,39.966,20.716,26.033,56.345,13.529,31.316,1.9429,19.322,100,100,23.438,26.528,100,31.338,100,100,100,97.625,100,46.862,58.885,100,100,100,1,100,100,100,100,10.543,63.433,100,100,100,100,30.203,34.701,100,14.048,100,21.839,100,29.994,60.644,100,100,70.322,39.739,100,21.381,21.205,100,22.788,16.161,100,12.995,20.596,81.992,50.375,100,8.6732,100,100,100,100,1,100,25.315,100
11.293,100,67,100,100,100,100,26.703,69.935,100,100,2.3398,1,23.108,17.037,100,100,100,100,15.579,1,21.455,100,100,100,100,7.4536,41.172,100,37.285,29.819,39.966,20.716,26.033,56.345,13.529,31.316,1.9429,19.322,100,100,23.438,26.528,100,31.338,100,100,100,97.625,100,46.862,58.885,100,100,100,1,100,100,100,100,10.543,63.433,100,100,100,100,30.203,34.701,1,14.048,100,21.839,100,29.994,60.644,100,100,70.322,39.739,100,21.381,21.205,100,22.788,16.161,100,12.995,20.596,81.992,50.375,100,8.6732,100,100,100,100,1,100,25.315,100
11.293,100,67,100,100,100,100,26.703,69.935,100,100,2.3398,1,23.108,17.037,100,1,100,100,15.579,1,21.455,100,100,1,100,7.4536,41.172,100,37.285,29.819,39.966,20.716,26.033,56.345,13.529,31.316,1.9429,19.322,100,100,23.438,26.528,100,31.338,100,100,100,97.625,100,46.862,58.885,100,100,100,1,1,100,100,100,10.543,63.433,100,100,100,100,30.203,34.701,1,14.048,100,21.839,100,29.994,60.644,100,100,70.322,39.739,100,21.381,21.205,100,22.788,16.161,100,12.995,20.596,81.992,50.375,100,8.6732,100,100,100,100,1,100,25.315,100
11.293,100,67,100,100,100,100,26.703,69.935,100,100,2.3398,1,23.108,17.037,100,1,100,100,15.579,1,21.455,100,100,1,100,7.4536,41.172,100,37.285,29.819,39.966,20.716,26.033,56.345,13.529,31.316,1.9429,19.322,100,100,23.438,26.528,100,31.338,100,100,100,97.625,100,46.862,58.885,100,100,100,1,1,100,100,100,10.543,63.433,100,100,100,100,30.203,34.701,1,14.048,100,21.839,100,29.994,60.644,100,100,70.322,39.739,100,21.381,21.205,100,22.788,16.161,100,12.995,20.596,81.992,50.375,100,8.6732,100,100,100,100,1,100,25.315,100
11.293,100,67,100,100,100,100,26.703,69.935,100,100,2.3398,1,23.108,17.037,100,1,100,100,15.579,1,21.455,100,100,1,100,7.4536,41.172,100,37.285,29.819,39.966,20.716,26.033,56.345,13.529,31.316,1.9429,19.322,100,100,23.438,26.528,100,31.338,100,100,100,97.625,100,46.862,58.885,100,1,100,1,1,100,100,100,10.543,63.433,1,100,100,100,30.203,34.701,1,14.048,100,21.839,100,29.994,60.644,100,100,70.322,39.739,100,21.381,21.205,100,22.788,16.161,100,12.995,20.596,81.992,50.375,100,8.6732,100,100,100,100,1,100,25.315,100
11.293,100,67,100,100,100,100,26.703,69.935,100,100,2.3398,1,23.108,17.037,100,1,100,100,15.579,1,21.455,100,100,1,100,7.4536,41.172,100,37.285,29.819,39.966,20.716,26.033,56.345,13.529,31.316,1.9429,19.322,100,100,23.438,26.528,100,31.338,100,100,100,97.625,100,46.862,58.885,100,1,100,1,1,100,100,100,10.543,63.433,1,100,100,100,30.203,34.701,1,14.048,100,21.839,100,29.994,60.644,100,100,70.322,39.739,100,21.381,21.205,100,22.788,16.161,100,12.995,20.596,81.992,50.375,100,8.6732,100,100,100,100,1,100,25.315,100
11.293,100,67,100,100,100,100,26.703,69.935,100,100,2.3398,1,23.108,17.037,100,1,100,100,15.579,1,21.455,100,100,1,100,7.4536,41.172,100,37.285,29.819,39.966,20.716,26.033,56.345,13.529,31.316,1.9429,19.322,100,100,23.438,26.528,100,31.338,100,100,100,97.625,100,46.862,58.885,100,1,100,1,1,100,100,100,10.543,63.433,1,1,100,100,30.203,34.701,1,14.048,100,21.839,100,29.994,60.644,1,100,70.322,39.739,100,21.381,21.205,100,22.788,16.161,1,12.995,20.596,81.992,50.375,100,8.6732,100,100,100,100,1,100,25.315,100
